25.37845,81.442131,23.891174,0,18.250811,26.424408,75.045921,25.513954,34.478481,100.359299,21.970896,0,-24.521904,-31.978577,22.535143,57.356159
24.979982,81.360855,23.874676,0,17.915892,26.633562,74.651886,23.946144,34.855804,100.445869,21.987976,0,-23.869183,-32.748032,22.868532,58.043652
24.55574,81.281845,23.856108,0,17.504793,27.628107,73.750824,22.58531,35.261543,100.525352,22.006809,0,-23.230106,-33.325386,23.544582,59.519634
24.111015,81.205078,23.833719,0,16.848951,27.634985,73.330009,20.403734,35.712215,100.594597,22.028711,0,-22.432573,-33.627407,23.677347,60.447811
23.820259,81.164413,23.817055,0,16.534754,28.197254,72.506638,19.105028,36.021477,100.628853,22.045036,0,-22.011768,-33.745358,24.104343,61.872417
23.42972,81.130127,23.793024,0,15.89188,28.141909,72.009209,17.490679,36.435806,100.655243,22.068607,0,-21.440489,-33.853142,24.346136,62.901772
23.125086,81.116669,23.773159,0,15.4536,28.479223,71.002716,16.54563,36.74308,100.66758,22.088837,0,-20.746241,-33.74675,24.566898,64.072144
22.784769,81.120255,23.751268,0,14.950726,28.337729,70.584335,15.592516,37.062916,100.666969,22.111362,0,-20.100363,-33.759605,25.396864,65.204025
22.432556,81.126305,23.727949,0,14.39133,28.492699,69.481308,14.753916,37.389355,100.653564,22.135485,0,-19.282808,-33.529446,25.922392,66.109879
22.124619,81.145912,23.705175,0,13.769464,28.589966,68.714897,14.279311,37.693989,100.63073,22.158854,0,-18.6782,-33.326721,26.428984,67.424934
21.786282,81.189194,23.676361,0,13.094355,28.765348,67.530891,13.601612,38.033642,100.58873,22.188358,0,-17.599058,-32.859493,27.439734,68.215813
21.602575,81.215912,23.658566,0,12.58113,28.337238,67.112106,13.219629,38.220657,100.561531,22.206381,0,-17.262804,-32.617489,27.587172,68.658737
21.365343,81.25042,23.632992,0,11.95015,28.188885,66.80397,12.686944,38.474403,100.52462,22.232676,0,-16.423197,-32.334042,28.793472,69.274086
21.154545,81.281082,23.607956,0,11.350337,28.049316,65.75248,12.457365,38.693798,100.490494,22.258093,0,-15.662605,-31.777735,28.549379,70.008591
20.960268,81.312302,23.582409,0,10.632061,27.778387,65.147911,12.321457,38.89402,100.431007,22.283737,0,-14.951617,-31.391006,30.031282,70.338425
20.788458,81.380249,23.55764,0,10.052216,27.140158,64.003197,11.734357,39.071781,100.346642,22.309341,0,-14.249899,-30.519617,30.035408,71.325241
20.610699,81.50016,23.529123,0,9.492058,26.734058,63.211296,11.555537,39.250862,100.213203,22.339584,0,-13.199334,-29.949175,31.541779,71.630409
20.455408,81.641243,23.501261,0,8.785812,25.959904,61.649971,11.435222,39.395576,100.066994,22.368198,0,-12.340029,-28.512844,31.689438,72.2034
20.336464,81.779266,23.476807,0,8.066834,25.058134,61.28112,10.813324,39.503948,99.928291,22.393072,0,-11.553265,-27.540457,32.412636,72.921494
20.223463,81.947525,23.448893,0,7.445977,24.515471,60.243519,11.070191,39.60968,99.766266,22.421366,0,-10.774542,-26.312517,33.343258,73.212044
20.134254,82.130096,23.419554,0,6.737007,23.039255,59.525269,10.537319,39.696907,99.584724,22.450212,0,-9.763086,-25.315178,33.899136,73.546776
20.070816,82.327438,23.390978,0,6.076975,21.922586,58.918156,10.604046,39.760345,99.38517,22.478138,0,-9.030082,-23.904655,34.916019,74.431656
20.023239,82.560982,23.361071,0,5.357575,20.710213,57.733952,10.587107,39.806599,99.156998,22.508308,0,-8.138247,-23.329498,35.925102,74.153336
20.001431,82.817436,23.329147,0,4.648113,19.353682,57.436653,10.924266,39.827087,98.911835,22.540148,0,-7.146232,-21.833576,36.903915,74.735802
20.000769,83.068604,23.29948,0,3.931746,18.553617,55.764259,11.105385,39.832371,98.664444,22.57058,0,-6.47595,-20.920769,37.876911,74.103096
20.000769,83.318184,23.271032,0,3.148274,17.362886,55.40844,11.471316,39.832371,98.418556,22.599627,0,-5.66049,-19.140314,38.32917,74.501579
20.000769,83.593697,23.240955,0,2.436765,15.925012,53.81189,11.516507,39.832371,98.13269,22.630329,0,-4.828465,-17.790359,39.306812,74.224556
20.008039,83.892586,23.209923,0,1.644504,14.40874,53.303844,12.04458,39.832371,97.829041,22.661551,0,-3.764559,-15.940953,40.025887,73.936005
20.034472,84.170906,23.181704,0,0.969372,13.042859,52.199974,12.37783,39.825764,97.547096,22.689981,0,-2.917644,-14.511866,40.654789,73.727516
20.112446,84.482475,23.150518,0,0.32926,11.357502,51.214603,12.822616,39.819817,97.23098,22.720514,0,-2.322663,-13.104045,41.475628,73.316971
20.234697,84.795006,23.119064,0,-0.599595,9.749162,50.504364,13.292701,39.78083,96.909302,22.751392,0,-2.017156,-10.588647,42.016312,73.636948
20.389988,85.136055,23.085745,0,-1.384154,7.877186,49.448902,13.6876,39.653954,96.570778,22.785095,0,-1.219858,-9.329532,43.000126,72.963486
20.543295,85.458878,23.05505,0,-2.13087,6.188147,48.6394,14.396961,39.484783,96.249519,22.815775,0,-0.013721,-7.314866,43.931778,72.512329
20.710482,85.790054,23.024721,0,-2.869373,4.57404,47.747829,14.928205,39.295792,95.919296,22.84585,0,1.52345,-6.092131,44.800011,71.804131
20.914011,86.15889,22.992636,0,-3.551728,2.943451,46.870678,15.755383,39.084995,95.553734,22.877924,0,2.548367,-4.165973,45.584213,71.350304
21.134722,86.510422,22.961727,0,-4.373846,1.409265,46.049015,16.406702,38.855034,95.204292,22.90889,0,3.644868,-1.316374,45.913723,71.02079
21.405655,86.887238,22.928053,0,-5.227077,-0.724036,44.865185,17.130066,38.580795,94.826477,22.942474,0,4.426659,-0.086398,46.921413,70.213203
21.662048,87.226173,22.898506,0,-5.937192,-2.21105,44.283112,17.652246,38.326385,94.490219,22.971647,0,5.214052,1.376784,47.799408,69.615601
21.9799,87.621338,22.864359,0,-6.851614,-3.980878,43.03437,18.810953,38.019772,94.100075,23.005835,0,6.0783,4.177452,48.322685,69.032242
22.285194,87.990936,22.833225,0,-7.576656,-5.556964,42.495876,19.599518,37.734295,93.737221,23.03705,0,7.047682,4.709106,49.306599,67.737785
22.599741,88.36882,22.802246,0,-8.211454,-7.278996,41.375729,20.549711,37.436932,93.357597,23.068285,0,7.846169,7.980568,49.53418,67.490379
22.955257,88.807388,22.766829,0,-9.128602,-9.15041,40.859814,21.515984,37.084721,92.917801,23.103394,0,8.837742,7.975035,51.113865,65.520416
23.233459,89.140923,22.73966,0,-9.878049,-10.420871,39.893021,22.152397,36.789997,92.579262,23.130274,0,9.769221,10.915992,51.0061,65.537956
23.584349,89.553505,22.707159,0,-10.611388,-11.90179,39.161606,23.193966,36.4021,92.173538,23.162968,0,10.442823,11.440326,52.471771,63.862076
23.998678,89.997597,22.672239,0,-11.557402,-13.550371,38.251553,25.29525,35.962662,91.740509,23.197285,0,11.32895,14.053834,52.695145,62.988251
24.368732,90.350372,22.643782,0,-12.214066,-14.885335,37.51141,26.685844,35.595913,91.379105,23.225914,0,12.089655,14.830524,53.842175,61.651051
24.812798,90.764206,22.61104,0,-12.86224,-16.204901,36.578217,27.268631,35.174976,90.952271,23.258575,0,13.110125,16.203512,54.705345,60.307381
25.189459,91.120461,22.583921,0,-13.574115,-17.392733,35.797829,29.270386,34.828709,90.594566,23.285469,0,13.849206,17.858217,55.326199,59.416424
25.659296,91.583138,22.549253,0,-14.338925,-18.802307,35.029594,29.678101,34.373413,90.148285,23.319185,0,14.783434,18.458618,56.247055,57.624607
26.000935,91.917076,22.524336,0,-14.926803,-19.805874,33.982533,31.465841,34.019878,89.820518,23.344101,0,15.485724,20.201118,56.816139,56.885372
26.445662,92.333046,22.492952,0,-15.719052,-20.971731,33.52951,32.30933,33.544094,89.400917,23.375925,0,16.121803,20.452673,57.900135,55.050789
26.861971,92.702782,22.465036,0,-16.499477,-21.95043,32.595268,33.934082,33.099365,89.028656,23.403706,0,16.844355,22.337614,58.295609,54.24501
27.336435,93.087769,22.435923,0,-17.13203,-23.060528,31.878538,35.151337,32.636139,88.656853,23.432709,0,17.684875,23.452517,59.015442,52.964569
27.806273,93.45787,22.407923,0,-17.932989,-23.791561,31.293444,36.186985,32.200665,88.289902,23.460583,0,18.52906,23.958832,59.687153,51.442116
28.260908,93.838326,22.380205,0,-18.583282,-24.902189,30.547178,38.11417,31.765188,87.904434,23.488607,0,19.172956,25.426142,60.448895,50.400166
28.738676,94.255417,22.350016,0,-19.358185,-25.657454,29.958565,38.912987,31.274206,87.481117,23.518244,0,20.263678,25.870369,61.143738,48.774467
29.159611,94.612633,22.323999,0,-20.019556,-26.464769,29.197771,41.045078,30.816267,87.12188,23.543938,0,20.73925,26.896391,61.666512,47.701195
29.639364,94.978333,22.296833,0,-20.566757,-26.803005,28.614235,41.578636,30.310085,86.751137,23.571476,0,21.342367,27.228315,62.569866,46.167225
30.099947,95.299408,22.272636,0,-21.242697,-27.478863,28.116526,43.367332,29.867342,86.423752,23.595835,0,22.266825,27.78299,63.018917,44.937435
30.596218,95.649376,22.246178,0,-21.942715,-27.858814,27.385357,44.86932,29.409401,86.069695,23.621401,0,22.870758,28.235382,63.861744,43.584167
31.042923,95.98951,22.221518,0,-22.559252,-28.058397,26.774097,45.770706,28.979872,85.729286,23.645639,0,23.445503,28.530254,64.280281,42.234768
31.493599,96.354256,22.195921,0,-23.139872,-28.41688,26.080534,47.805424,28.502766,85.371346,23.671303,0,24.211079,28.939432,64.997757,40.866848
31.929071,96.684181,22.172516,0,-23.673767,-28.407034,25.525377,48.470837,28.023018,85.044167,23.695364,0,24.798655,29.161886,65.414665,39.519077
32.405514,96.994812,22.148655,0,-24.26495,-28.511286,24.680897,50.706444,27.535339,84.725533,23.719545,0,25.352318,28.843634,66.262489,37.89053
32.849583,97.274605,22.126797,0,-24.849424,-28.361637,24.196243,51.35133,27.118366,84.444763,23.740492,0,25.949537,29.081791,66.535675,36.736465
33.308846,97.573662,22.10429,0,-25.252026,-28.483221,24.008183,52.710392,26.694786,84.150879,23.762552,0,26.548357,29.010563,67.022873,35.348557
33.735733,97.867805,22.082115,0,-25.766056,-28.31114,22.909241,54.369755,26.272528,83.86274,23.784475,0,27.17507,29.116491,67.394638,34.056042
34.151379,98.156174,22.060619,0,-26.238489,-28.07424,22.844017,55.015427,25.823837,83.57325,23.806198,0,27.709223,28.726252,67.939751,32.630054
34.545227,98.411423,22.04081,0,-26.772558,-27.934214,22.383907,56.946972,25.39431,83.321701,23.825504,0,28.329035,28.53772,68.23246,31.506628
34.950298,98.652451,22.021694,0,-27.181658,-27.579197,22.071505,57.529667,24.983946,83.077003,23.843439,0,28.759495,28.155464,68.73584,30.382545
35.409565,98.913002,22.0005,0,-27.613451,-27.207655,21.85449,58.987694,24.553097,82.807884,23.863356,0,29.216421,27.789085,69.065285,29.382624
35.819267,99.142242,21.981527,0,-28.144487,-26.895662,21.306385,59.645855,24.174454,82.569672,23.881033,0,29.807995,27.3631,69.40403,28.433489
36.141743,99.330856,21.965816,0,-28.532682,-26.377789,20.980127,60.632874,23.861891,82.384071,23.895184,0,30.204596,27.05056,69.652519,27.644411
36.472809,99.52858,21.949545,0,-28.86137,-25.884495,20.850576,61.51302,23.510338,82.186356,23.911196,0,30.55047,26.597521,69.811722,26.814734
36.799911,99.720222,21.933022,0,-29.285976,-25.028145,20.236725,62.236931,23.148214,82.000557,23.926777,0,30.953611,25.768545,70.374596,25.861397
37.149483,99.902664,21.916441,0,-29.671083,-24.058256,20.063156,63.411552,22.776836,81.812386,23.942327,0,31.407297,24.84972,70.842003,24.973576
37.472618,100.053406,21.901987,0,-29.927576,-23.071093,19.433149,64.27179,22.452381,81.654434,23.956015,0,31.816422,24.03425,71.164299,24.120806
37.805,100.198364,21.887844,0,-30.237762,-21.145426,18.846603,65.278557,22.137833,81.508362,23.969194,0,32.121174,23.246191,71.285446,23.429131
38.075275,100.309395,21.876251,0,-30.518402,-20.552908,18.538469,66.037048,21.895315,81.389595,23.980259,0,32.492554,22.568304,71.4916,22.842628
38.363388,100.42968,21.863525,0,-30.791542,-19.27569,18.364176,66.611717,21.630329,81.267418,23.993235,0,32.796062,21.749357,71.619011,22.254742
38.59005,100.524834,21.853317,0,-31.096329,-18.267527,18.083025,67.443375,21.407639,81.17762,24.004244,0,32.954628,21.043928,71.7463,21.897217
38.805473,100.609032,21.842953,0,-31.279892,-17.296692,18.178131,67.948944,21.178335,81.095428,24.014868,0,33.348652,20.259455,72.012375,21.501244
39.002392,100.681862,21.832993,0,-31.507267,-15.651522,17.872324,68.755081,20.963572,81.032616,24.025053,0,33.51543,19.148458,72.097374,21.085871
39.164295,100.729408,21.824715,0,-31.652016,-14.587199,17.847227,69.140503,20.782511,80.987854,24.033333,0,33.755039,18.341339,72.146965,20.615871
39.326191,100.771774,21.816399,0,-31.741262,-13.639892,17.927649,69.530464,20.605412,80.952141,24.041088,0,34.018757,17.318647,71.609283,20.302813
39.4795,100.801315,21.80896,0,-31.933193,-11.723194,17.464813,70.053383,20.444176,80.928932,24.047287,0,34.332672,16.165649,71.877457,19.884523
39.612984,100.809303,21.802641,0,-32.099449,-9.801395,16.934044,70.644241,20.304083,80.924126,24.052753,0,34.419956,15.357168,71.478539,19.682772
39.730606,100.798119,21.796812,0,-32.203899,-8.092195,16.492327,71.08596,20.17985,80.932571,24.057655,0,34.586746,13.625675,71.623703,19.107471
39.801975,100.78775,21.793047,0,-32.273212,-6.512422,15.974264,71.604019,20.103195,80.942978,24.061214,0,34.585133,12.503675,71.494972,19.05575
39.872021,100.777557,21.78933,0,-32.320427,-4.739129,15.356097,72.222191,20.037115,80.952591,24.064777,0,34.605534,10.153874,71.716858,18.573681
39.926868,100.769577,21.786131,0,-32.360062,-2.981314,14.751233,72.867111,19.984911,80.960182,24.067751,0,34.727951,8.775915,71.812027,18.538601
39.957928,100.753952,21.784014,0,-32.368217,-1.364847,14.478367,73.510216,19.95121,80.965828,24.069679,0,34.82634,6.562942,71.888565,18.512228
39.968502,100.703529,21.782753,0,-32.352814,0.386127,14.264116,74.10482,19.939316,80.991257,24.071108,0,34.81448,4.93427,72.109535,18.591492
39.968502,100.630951,21.782381,0,-32.317829,1.908307,14.2828,74.286232,19.939316,81.060875,24.071463,0,34.821556,3.41749,71.842606,18.788424
39.968502,100.545036,21.7827,0,-32.252857,3.83914,14.199142,74.540039,19.939316,81.15345,24.071049,0,34.875793,1.428093,71.983963,19.147392
39.964535,100.426376,21.783649,0,-32.158283,5.567222,14.429529,74.359818,19.941298,81.285736,24.070007,0,34.920235,-0.32703,72.054321,18.926916
39.948673,100.307976,21.784729,0,-32.05814,6.998602,14.474545,74.034592,19.950548,81.420654,24.068844,0,34.970146,-2.889165,72.094383,18.937029
39.898453,100.169373,21.786242,0,-31.908087,9.000318,14.594522,73.73436,19.980284,81.574074,24.067373,0,34.986996,-3.830131,71.794044,19.207222
39.790741,100.005066,21.788408,0,-31.691269,11.012146,14.649553,73.479042,20.068834,81.756714,24.065208,0,35.020054,-6.542578,72.019325,19.222099
39.671131,99.838058,21.790689,0,-31.49098,12.023115,15.024949,72.703453,20.189762,81.920586,24.062941,0,35.07029,-8.063797,71.81913,19.542461
39.496677,99.612366,21.793913,0,-31.168447,14.258409,15.054937,72.663361,20.376772,82.137779,24.059687,0,35.142841,-9.531758,71.718925,20.22331
39.326191,99.418686,21.797058,0,-30.967003,15.510226,15.269155,71.488342,20.557175,82.340393,24.056643,0,35.176224,-11.463471,71.533607,20.698751
39.130596,99.200516,21.801262,0,-30.657436,16.967113,15.535895,71.411774,20.752113,82.565315,24.052723,0,35.256451,-12.346192,71.226219,21.366468
38.913185,98.975883,21.807148,0,-30.280615,18.404465,15.922364,70.044479,20.960928,82.795631,24.047609,0,35.480183,-15.274611,71.54541,21.517855
38.638283,98.718155,21.815126,0,-29.764513,19.74493,16.133505,69.573151,21.216002,83.059967,24.040148,0,35.939014,-15.509756,70.807037,22.486265
38.363388,98.454483,21.823944,0,-29.139441,20.870764,16.616812,68.539345,21.472397,83.321884,24.031906,0,36.506817,-17.761349,70.91156,22.952272
38.090477,98.200157,21.833422,0,-28.410967,22.558773,16.596762,67.678513,21.739365,83.571884,24.022926,0,36.860836,-18.790142,70.573021,23.641226
37.789146,97.898125,21.844923,0,-27.48773,23.47304,17.187214,66.978004,22.042675,83.861778,24.011883,0,36.981781,-19.79855,70.133888,24.520601
37.464024,97.583252,21.857716,0,-26.443085,24.510126,17.533155,65.230629,22.380352,84.185188,23.998798,0,36.958855,-21.273439,69.814034,25.381039
37.081417,97.214531,21.872974,0,-25.514534,25.807934,18.489067,64.34491,22.786751,84.571182,23.982424,0,36.645237,-22.352404,69.26062,26.525015
36.834934,96.980812,21.883038,0,-24.98785,26.434294,18.680672,63.122314,23.04777,84.812424,23.971767,0,36.412056,-23.673431,69.180359,27.155779
36.459595,96.636955,21.89879,0,-24.356701,27.583803,18.968237,62.354443,23.424433,85.16127,23.956133,0,36.00293,-24.209227,68.532639,28.403971
36.084911,96.307076,21.914675,0,-23.757448,28.633862,19.364918,61.066967,23.789862,85.497688,23.940517,0,35.599907,-25.151661,68.054443,29.482645
35.700981,95.977806,21.930836,0,-23.346266,29.601221,19.645498,59.745468,24.152647,85.822624,23.924557,0,35.193733,-25.745579,67.464157,30.573454
35.313747,95.64901,21.947309,0,-22.778522,30.562372,20.115263,59.195591,24.524023,86.144836,23.908134,0,34.594303,-26.405474,66.882614,31.7055
34.906025,95.280983,21.965261,0,-22.423182,31.546392,20.180864,57.718826,24.933064,86.505264,23.889774,0,34.095306,-27.06539,66.200951,32.93766
34.496323,94.903618,21.984053,0,-21.764599,32.582077,20.739119,57.08046,25.368538,86.882584,23.870909,0,33.418655,-27.371239,65.328491,34.170444
34.093891,94.5326,22.003321,0,-21.209007,33.655914,20.699747,55.808624,25.794764,87.255325,23.851522,0,32.861942,-27.815325,64.473396,35.666069
33.625374,94.128235,22.025333,0,-20.651051,34.901516,21.293531,54.954662,26.270546,87.671219,23.828735,0,32.021259,-28.369905,63.463398,37.166489
32.863457,93.510307,22.059908,0,-19.767889,35.681675,21.734739,52.801865,26.992153,88.30835,23.793905,0,30.809723,-28.596302,61.761219,39.609344
32.722706,93.392281,22.066418,0,-19.621744,35.749527,22.05337,52.313084,27.124975,88.42086,23.787457,0,30.7617,-28.454967,61.479218,40.141613
32.265423,92.996658,22.088398,0,-19.112841,35.82444,22.351301,51.444622,27.563091,88.78669,23.766327,0,30.089422,-28.527954,61.248402,41.563461
31.8207,92.597725,22.111431,0,-18.449612,35.621902,23.065407,49.819695,28.032269,89.167992,23.74412,0,29.531378,-28.222054,60.329273,43.193321
31.350199,92.171432,22.136429,0,-17.924356,35.256466,23.793821,48.440826,28.53911,89.605293,23.718208,0,28.730019,-28.362766,60.039623,44.723785
30.962965,91.840416,22.157217,0,-17.449465,35.050983,24.27219,47.571991,28.932955,89.957558,23.697447,0,27.869144,-28.16856,59.628338,46.065926
30.357,91.348663,22.188137,0,-16.81175,34.512871,25.079361,45.443699,29.505215,90.468292,23.666553,0,26.850349,-28.16925,59.129036,47.906574
29.960516,91.035286,22.208643,0,-16.265686,34.299927,25.678988,44.974159,29.879236,90.786415,23.646643,0,26.332556,-27.789417,58.75938,49.287003
29.486715,90.632439,22.234854,0,-15.66791,33.667652,26.36722,42.864658,30.346428,91.168007,23.621363,0,25.531725,-27.40926,58.249043,51.008411
29.020184,90.215935,22.262205,0,-15.004443,33.04504,26.890839,41.680477,30.836092,91.56559,23.594446,0,24.880913,-27.299221,57.823799,52.7048
